qt=0.05,qt=0.5,qt=0.95,date
0.9636426288224649,0.9763690724126206,0.9859565979047771,2015-06-28
0.9562444135050653,0.9707246451714124,0.982194551666166,2015-06-29
0.9868801164521731,0.9931587287251565,0.9965270326202348,2015-06-30
0.9933692927968982,0.9971083876432687,0.9987058436103743,2015-07-01
0.9715738571695928,0.9822556792411842,0.9897860080562694,2015-07-02
0.9833795909756484,0.9908733771828612,0.9951572017650269,2015-07-03
0.9839041106097577,0.9911735237178423,0.9953758164131317,2015-07-04
0.9821242094500737,0.9899545556140783,0.9946223249392636,2015-07-05
0.9833526683927517,0.9907894525627633,0.9951988422483496,2015-07-06
0.9905315465895291,0.9954893756051687,0.9978169189465917,2015-07-07
0.9659917161443774,0.9781557178560125,0.9870779238321835,2015-07-08
0.9718358448009852,0.982437987825757,0.9899194248748141,2015-07-09
0.9753656532551436,0.9850048547714567,0.9916942406805266,2015-07-10
0.9750324863626276,0.9847062212995983,0.9915507908330399,2015-07-11
0.9812931874203186,0.9893726643778427,0.9942774064661452,2015-07-12
0.9903425089831946,0.9954051239357208,0.9977594485344684,2015-07-13
0.985879972842745,0.9925549814718387,0.9961881981384519,2015-07-14
0.9721981776960169,0.9824142837366596,0.989908352023049,2015-07-15
,,,2015-07-16
0.9974971786668763,0.9991837864440739,0.9996962745774183,2015-07-17
0.9809664388803445,0.9891383591906326,0.9941859177178604,2015-07-18
0.9823258281804287,0.9900834458248731,0.994744722187612,2015-07-19
0.9867378906499309,0.9931241765353103,0.9965075448437452,2015-07-20
0.968013575336187,0.9794269703728314,0.9879153849281221,2015-07-21
0.9474976432804665,0.9634715329102591,0.9767293504116367,2015-07-22
0.9383885849708833,0.9561802278598396,0.9714621527962665,2015-07-23
0.9601467527950658,0.9731911836683291,0.9838739346556501,2015-07-24
0.9592800323914348,0.9725026659418995,0.983301306724704,2015-07-25
0.9149892538389258,0.937662050936919,0.9584234881748734,2015-07-26
0.8923274639209918,0.9185820212957081,0.9444542805953227,2015-07-27
0.8815457673059289,0.9091353606949204,0.936901256291143,2015-07-28
0.8890387399898795,0.9139947557209258,0.9388641846970489,2015-07-29
0.9070929273660276,0.9262920175153972,0.9468684345128658,2015-07-30
0.8606314623955263,0.8864028559175008,0.913710769440611,2015-07-31
0.8504249141710277,0.8769350095826811,0.9056438252554113,2015-08-01
0.9471299450811083,0.9645006759837219,0.9771295307011556,2015-08-02
0.9643455222848305,0.9762440703640622,0.985443523583536,2015-08-03
0.9724666480662804,0.9829357615692096,0.9898794178434873,2015-08-04
0.9432342331484154,0.9587381662116983,0.972691668293905,2015-08-05
0.9482716303650007,0.9633004181292923,0.9759363944396466,2015-08-06
0.9189018613380461,0.9377350407007798,0.9561971820585977,2015-08-07
0.9436567709338457,0.9592591272216098,0.9731124535608442,2015-08-08
0.9312752407254771,0.9481138436440096,0.9645528822480873,2015-08-09
0.9575845587972361,0.9709815120261482,0.9815368679001496,2015-08-10
0.9206796565923732,0.9385977512569608,0.9567457290510145,2015-08-11
0.8771535681220505,0.9004917949900686,0.9256682832287836,2015-08-12
0.8860937278760871,0.9083287374469449,0.9323941974772572,2015-08-13
0.7401915856413223,0.7798555578300153,0.8262026241957383,2015-08-14
0.6964807851381797,0.7411469992699999,0.7937361525846881,2015-08-15
0.644789608805494,0.6931250397250406,0.7503790325729043,2015-08-16
0.653144750676658,0.704016202256105,0.755060211844313,2015-08-17
0.7344004334646923,0.7824084659813134,0.8261137032575308,2015-08-18
0.3850999853116417,0.4557798567667014,0.541800079326659,2015-08-19
0.34377819965374923,0.42662648416542037,0.5066268031498824,2015-08-20
0.5989891859492675,0.6484072959188181,0.7046600828263643,2015-08-21
0.6395230744019185,0.6879504891067685,0.740667519878587,2015-08-22
0.6539055151963968,0.7023167265260706,0.7531136916272405,2015-08-23
0.9956228214896675,0.9982974736841059,0.9992945856413787,2015-08-24
0.9974259722605329,0.9991405379297,0.999680732059995,2015-08-25
0.9968111287662885,0.9988627154765226,0.9995525691707078,2015-08-26
0.9907939455029399,0.9956381171327413,0.9979020264494807,2015-08-27
0.9893754682638933,0.994778758339161,0.9974215747206566,2015-08-28
0.9941604546799527,0.99752927278926,0.9989227937920246,2015-08-29
0.9915161628724846,0.99604257792744,0.9981301910343033,2015-08-30
0.9889591959533719,0.9945126752192774,0.9972825262480309,2015-08-31
0.984163328331261,0.9912967519045193,0.9955239799497668,2015-09-01
0.9933880105055206,0.9970971205802659,0.9986875489919425,2015-09-02
0.9978598104302715,0.9993237678388946,0.9997561249029481,2015-09-03
0.9973535582005894,0.9991129252515281,0.9996664470504387,2015-09-04
0.9954690423950174,0.9982263549646639,0.9992641167233602,2015-09-05
0.9805613390173089,0.9888260793362674,0.9940622418912869,2015-09-06
0.9977120489964438,0.9992677117942526,0.9997320107128076,2015-09-07
0.99896906763492,0.9997319568750767,0.999917638745953,2015-09-08
0.9737653990314782,0.9837986458799746,0.9908419221307102,2015-09-09
0.9934615326124377,0.9971585776876216,0.9987326925519541,2015-09-10
0.9922207815291539,0.9964671884543818,0.9983784866509194,2015-09-11
0.9847877448699434,0.9917773585671688,0.99567239655618,2015-09-12
0.9827951692090566,0.9904138137791298,0.9948692835616689,2015-09-13
0.9773513007046758,0.9864826845434783,0.9926234525521052,2015-09-14
0.9758253298614884,0.9853033468819449,0.9919389765471728,2015-09-15
0.9767725488263791,0.9860524044388842,0.9923624710360306,2015-09-16
