qt=0.05,qt=0.5,qt=0.95,date
0.6234301068638795,0.6532508180713491,0.6703801562316556,2015-07-26
0.6147474914288464,0.6458133880544774,0.6646078156104345,2015-07-27
0.6018131388060837,0.6328131930162532,0.6517124143070077,2015-07-28
0.5845671664700948,0.6143980090408686,0.6321127520466228,2015-07-29
0.5611784298524903,0.5892248443833076,0.6061758435325644,2015-07-30
0.5109117486088821,0.5413501217732021,0.5619883976617323,2015-07-31
0.49377042004590727,0.5233146805189244,0.5452282349790444,2015-08-01
0.5323109787256863,0.5718945475604492,0.6380360070537678,2015-08-02
0.6544225713352274,0.6780475673853532,0.6903196382909461,2015-08-03
0.6841978860986934,0.7071427848714931,0.7191477986025763,2015-08-04
0.6119643017129729,0.636816732316041,0.6491061300211505,2015-08-05
0.6220930281909844,0.64734156542351,0.6597310279762837,2015-08-06
0.5804505385820984,0.6069523427632866,0.621064411213969,2015-08-07
0.6169246020335403,0.6428315023555348,0.6560212313383481,2015-08-08
0.6002502810620217,0.6270059764688087,0.6411125850543643,2015-08-09
0.6340364863157832,0.6598490029461181,0.6775788878480309,2015-08-10
0.5452881538497276,0.5716133732456432,0.5930317835827612,2015-08-11
0.5210449915858656,0.5494926533587404,0.5682570870602841,2015-08-12
0.506803676566574,0.5370830576143673,0.5634991913191673,2015-08-13
0.46733602890511927,0.5016531723621116,0.5272263756844408,2015-08-14
0.46361769107194406,0.49761996774011186,0.5251163536757973,2015-08-15
0.38928814154934116,0.4265972867460432,0.45985318220535537,2015-08-16
0.3222531057556556,0.35876126335436914,0.3987318338026166,2015-08-17
0.29270879863178195,0.3325879403453088,0.39040991152567234,2015-08-18
0.2720636750493313,0.3000522060273454,0.32890542084752167,2015-08-19
0.19158488718346733,0.2168811206917955,0.24413291236412116,2015-08-20
0.33538890336467725,0.3685894202163865,0.4006554321338364,2015-08-21
0.3560824611001556,0.3904888052514849,0.4235432144360649,2015-08-22
0.337714710853844,0.37084045374752495,0.4046798537226852,2015-08-23
0.9281845620060554,0.9455080233571966,0.9541386177913904,2015-08-24
0.9815364320687429,0.9876445082137661,0.9902900471507154,2015-08-25
0.963369942495763,0.9742690601328645,0.9793665363669959,2015-08-26
0.811400323527119,0.835756932563114,0.8491722973406514,2015-08-27
0.7951208456296988,0.8201640695522419,0.8335967622974593,2015-08-28
0.8806982673173825,0.9030707129206266,0.914710940838741,2015-08-29
0.8276880488542561,0.8520253958362554,0.8651783897851112,2015-08-30
0.7950613137301027,0.8202898380378094,0.8337518574050821,2015-08-31
0.7605155262417067,0.7873301570561577,0.8004850262976223,2015-09-01
0.8699644772784958,0.8929772043581853,0.9049643500908473,2015-09-02
0.9911409310435527,0.9941784785638126,0.9954252160920032,2015-09-03
0.9809322173209796,0.9873023106079015,0.9900024580844304,2015-09-04
0.922436369279949,0.9409206247097746,0.9501594423761085,2015-09-05
0.7453091692885787,0.7723717147592286,0.7864036446708076,2015-09-06
0.9885459745953478,0.9925103232513894,0.9941291429217003,2015-09-07
0.9994046407663322,0.9995984756057377,0.9996707574184485,2015-09-08
0.6940970851014131,0.7198304614752298,0.7329803762580569,2015-09-09
0.8619989719099488,0.8852452624758806,0.8977127023847047,2015-09-10
0.8329492468994121,0.8569980475291965,0.8701926787641951,2015-09-11
0.7399198331472077,0.764581781652495,0.7778936606260571,2015-09-12
0.7266257834518904,0.7510496104232341,0.7643151000904939,2015-09-13
0.709908216857975,0.7358081323826464,0.7488096498106289,2015-09-14
0.7167235935719735,0.7432834917806623,0.7571460403270699,2015-09-15
0.7156067023162539,0.7420850235978321,0.7555182962853773,2015-09-16
