qt=0.05,qt=0.5,qt=0.95,date
0.015292570127035738,0.04548231987466908,0.06854051020448651,2015-08-02
0.0033204155110566056,0.009507892029410853,0.014350949978414322,2015-08-03
0.002257050014650254,0.0061780594819334286,0.009212949058588946,2015-08-04
0.00554714625294287,0.01642008771677944,0.025168833587252745,2015-08-05
0.004986218985909968,0.014793152075116441,0.022816537168189828,2015-08-06
0.007857961947000894,0.02404216506067109,0.03699311211698015,2015-08-07
0.005474693586174973,0.016347248934355074,0.025340572487902013,2015-08-08
0.006661499026327255,0.020160018172371962,0.031434044120425324,2015-08-09
0.0046199532619703235,0.013399526460823045,0.020608529947568642,2015-08-10
0.009885270722623638,0.029523651777632075,0.044939597969632344,2015-08-11
0.012503158049232996,0.038234215906507496,0.05896930009494595,2015-08-12
0.013910552628897772,0.04190019051554495,0.06495052396948861,2015-08-13
0.02057033063813749,0.06324523846583383,0.10673916801056592,2015-08-14
0.022177156571456084,0.06744293436145593,0.11578349290464726,2015-08-15
0.03166507386590552,0.0927280801095191,0.15846210032108138,2015-08-16
0.03839734937088141,0.11573035289214914,0.18507080394739217,2015-08-17
0.0389452960277618,0.11699363285419566,0.18025057298647687,2015-08-18
0.154485589292364,0.2220850151059372,0.34292764295187833,2015-08-19
0.1937471538009375,0.284240783954313,0.42499099219359615,2015-08-20
0.03736781564363272,0.11300923677341647,0.18471534160970937,2015-08-21
0.034164369186756374,0.10299122672571877,0.1700423060109154,2015-08-22
0.03537177326966296,0.10790952534273732,0.17215798657446063,2015-08-23
6.484342117138243e-05,0.00010833196256870633,0.00014750596672961574,2015-08-24
2.1368329941274872e-05,3.099927720831685e-05,4.139129517174215e-05,2015-08-25
3.3285342271314465e-05,5.121553874877689e-05,6.882306374784911e-05,2015-08-26
0.00026784607217534857,0.0005565981727330102,0.0008178060484336413,2015-08-27
0.0003473179657092278,0.0007504326712686371,0.0011394662888701236,2015-08-28
0.00011098460172744681,0.00020117121507074918,0.00028830249484754206,2015-08-29
0.00022132705714555354,0.00045334758325754236,0.0006747044640267415,2015-08-30
0.0003578893364062976,0.0007917113304919848,0.0012169099703105975,2015-08-31
0.000647762120200888,0.001614846881009195,0.0026535873135346993,2015-09-01
0.00013053939245060429,0.0002543396507680807,0.0003755910113833534,2015-09-02
1.4564865837042927e-05,2.0579909892574792e-05,2.7207908704494947e-05,2015-09-03
2.173424106511391e-05,3.22233765590155e-05,4.3424226554240635e-05,2015-09-04
6.293793211520824e-05,0.00010889742866139673,0.000153754464157538,2015-09-05
0.0008805716420882515,0.002296852250163457,0.00393739366523126,2015-09-06
1.6012955385713638e-05,2.304672776607407e-05,3.091863818971787e-05,2015-09-07
6.419183904226648e-06,8.49621682784493e-06,1.0880164960734877e-05,2015-09-08
0.0016604170144376685,0.004558596592541744,0.0071561275394796025,2015-09-09
0.00013720146319874107,0.0002565943043682785,0.00036764662869342096,2015-09-10
0.00019732525927214026,0.00038816747539240163,0.0005575058780049443,2015-09-11
0.0007244823338748524,0.0017181325168078177,0.0025979034980947594,2015-09-12
0.0009100131215691921,0.0022182220985612535,0.0033572264473201467,2015-09-13
0.0013092245351931807,0.0035186321891988856,0.005518339226148159,2015-09-14
0.0013418376986622915,0.0036505029162356845,0.006073677992363736,2015-09-15
0.00129662253935845,0.003506029325939834,0.00566982671657992,2015-09-16
