qt=0.05,qt=0.5,qt=0.95,date
0.06408317405662502,0.13142951988612078,0.1708758422365208,2015-08-01
0.09557117672862284,0.19278199911951263,0.25321629465571555,2015-08-02
0.010045852732530737,0.020022100200202227,0.025913290479392958,2015-08-03
0.006193162937834274,0.011969684898356541,0.01562352079957015,2015-08-04
0.015609427403266277,0.03150624224275741,0.040208047471194594,2015-08-05
0.01506958232194652,0.030127025008156227,0.038569051135505725,2015-08-06
0.025209406384551044,0.051451580378330766,0.06573144721791993,2015-08-07
0.018206528548395357,0.0362637140393756,0.04663030413242045,2015-08-08
0.022000944003164928,0.04452204459237902,0.05713357089168136,2015-08-09
0.02256550089365344,0.04514189774592456,0.05876873570627018,2015-08-10
0.04610693155413898,0.09445235009132491,0.12027702379858402,2015-08-11
0.04750825331734802,0.09788434409832561,0.12498947022836711,2015-08-12
0.07232335047365934,0.14770285458715982,0.19299693728696304,2015-08-13
0.09209667062755654,0.1813036964903404,0.24608194923364152,2015-08-14
0.09466302950744523,0.1866536101248786,0.25544062881612817,2015-08-15
,,,2015-08-16
,,,2015-08-17
,,,2015-08-18
,,,2015-08-19
,,,2015-08-20
,,,2015-08-21
,,,2015-08-22
,,,2015-08-23
6.386812438709186e-05,9.996961559968073e-05,0.0001322459661121532,2015-08-24
1.809216943925248e-05,2.684981921521739e-05,3.415509680984869e-05,2015-08-25
2.7750265757487245e-05,4.2229778258678766e-05,5.483032475439388e-05,2015-08-26
0.00022045464271683684,0.00037759335640775575,0.0005193619014660593,2015-08-27
0.0003012118909806439,0.0005198859318057232,0.0007213363654388809,2015-08-28
9.384824109608675e-05,0.00015328610731479722,0.00020490780409788417,2015-08-29
0.000195268807759408,0.00032963410619386125,0.00045371869522349963,2015-08-30
0.0003346558317384627,0.0005764322372537562,0.0008071512221739239,2015-08-31
0.0007115775337662152,0.0012625626454480679,0.0017962573442062881,2015-09-01
0.00013063040425107574,0.00021397730379263744,0.00029280708476648156,2015-09-02
1.3868341275575233e-05,2.0660154141028584e-05,2.6299654802843773e-05,2015-09-03
1.9959153835183436e-05,2.9817211134259303e-05,3.8237802657840977e-05,2015-09-04
5.6507103471315994e-05,8.995677303379272e-05,0.00011946417028760725,2015-09-05
0.0009645641738568094,0.0017839134297657467,0.0025614639866125945,2015-09-06
1.4710175799738676e-05,2.192402381353536e-05,2.7945657415014782e-05,2015-09-07
6.134691114585977e-06,8.73494515378395e-06,1.0891619443727293e-05,2015-09-08
0.001568048411782717,0.002947677673915289,0.004218726363753662,2015-09-09
0.00010851221181146253,0.00018038172002041047,0.00024198600810854343,2015-09-10
0.00015485892815191282,0.0002602685678905154,0.00035275457877869835,2015-09-11
0.0005930925325039815,0.00106488627000189,0.0014910991953151688,2015-09-12
0.0007791769478707347,0.0014106467760543915,0.0019868848762465696,2015-09-13
0.0013253697253381555,0.0024317256500069858,0.0034676374666018184,2015-09-14
0.0015179896474588586,0.002793282665316928,0.003957913490251169,2015-09-15
0.0014327521533255398,0.0026097652916357503,0.003708697374722152,2015-09-16
