qt=0.05,qt=0.5,qt=0.95,date
0.9460765547679016,0.9649644389161276,0.9785734311047128,2015-07-21
0.9185342477423866,0.9416793815718953,0.9609389094517229,2015-07-22
0.9062529335924955,0.9309721046654671,0.9529162395173101,2015-07-23
0.935376781231276,0.955606458970308,0.9713308065590147,2015-07-24
0.9344960817223628,0.9548458814090771,0.9707072254864081,2015-07-25
0.8786208275553835,0.9066029107049307,0.9326842781113754,2015-07-26
0.8537091952603202,0.8834407548249734,0.9126066560246642,2015-07-27
0.8428463649334855,0.8728849414766062,0.9034318702309303,2015-07-28
0.851154662288268,0.880405849476211,0.9085404765222675,2015-07-29
0.8740621443324473,0.8999081297825517,0.924718451084499,2015-07-30
0.8250297850969008,0.8541875369540839,0.8827802578499865,2015-07-31
0.8153894938129664,0.8451906893246004,0.8742230572416607,2015-08-01
0.9209166857990247,0.9446831106938494,0.9627692501429759,2015-08-02
0.9429869133163136,0.9624510942355036,0.9759688917264883,2015-08-03
0.9547287841925505,0.9721891539539675,0.983146304188933,2015-08-04
0.914893856455785,0.9377631723302071,0.9564237783427341,2015-08-05
0.9222081552304155,0.9436487617226127,0.9611621212225843,2015-08-06
0.8858490373672558,0.9115948033708181,0.9348499215853561,2015-08-07
0.9169207786348476,0.9388765641561421,0.9569167794717042,2015-08-08
0.9010442127613761,0.9246584770248266,0.9454221415078484,2015-08-09
0.9365734633971878,0.9569094099096802,0.9710388057479752,2015-08-10
0.8932786500910017,0.9171476744153645,0.9380186381943338,2015-08-11
0.8416707547489488,0.8697170292654111,0.8975332584120437,2015-08-12
0.8575580572465105,0.8833273072970484,0.9085591642083405,2015-08-13
0.7063807737935879,0.7428323129809054,0.781228558866509,2015-08-14
0.664152560567323,0.7021619295338495,0.7426278626589832,2015-08-15
0.6173303623691135,0.6607610149772534,0.7056690772918126,2015-08-16
0.6308557770558717,0.6761225335354584,0.7220973604716495,2015-08-17
0.7135199024796436,0.7584922954526419,0.8039287800902245,2015-08-18
0.37018642283506875,0.43581036295474884,0.5011774252203473,2015-08-19
0.3373274866120108,0.41535760712763214,0.4936526456202117,2015-08-20
0.5736069291849006,0.6185949761333863,0.664927901244999,2015-08-21
0.6132664698794562,0.6574908002494422,0.7022522650432725,2015-08-22
0.6300448276411968,0.6729374725261628,0.7163151083344143,2015-08-23
0.9918539290077258,0.9969711027204795,0.9987785836844929,2015-08-24
0.9952117795255861,0.9985029866857336,0.999454863864269,2015-08-25
0.9940373794179392,0.9979826255593434,0.9992317301953968,2015-08-26
0.9831266627569274,0.9920563811179818,0.9962643860862845,2015-08-27
0.9804053429851428,0.9903748585177767,0.9953992427148662,2015-08-28
0.9889401371182891,0.9955040765440506,0.998102493466815,2015-08-29
0.984310090275313,0.9928187656976435,0.9966737084735493,2015-08-30
0.9795951434501089,0.9898526422781868,0.995145260013845,2015-08-31
0.9707935367294245,0.9839542186292043,0.9915313148723787,2015-09-01
0.987494599876507,0.9947105844414295,0.9977027410581341,2015-09-02
0.99597130579162,0.9988311641145696,0.9995938073870873,2015-09-03
0.9950662800242492,0.9984420472770285,0.999429768534516,2015-09-04
0.9914662046735078,0.9967831195048928,0.9986966654893484,2015-09-05
0.9642416242702696,0.9793300178346948,0.9885957314702649,2015-09-06
0.9957162385240265,0.9987246946222488,0.9995488876879992,2015-09-07
0.9977780120743035,0.9994525345414687,0.9998364648515279,2015-09-08
0.9536271430111307,0.9712255050641422,0.9832582309624046,2015-09-09
0.9877530245651209,0.994845234255654,0.9977829691952351,2015-09-10
0.9855641180638085,0.9936214380070412,0.9971002776932416,2015-09-11
0.9724749587966249,0.9850577267699695,0.9922163922891495,2015-09-12
0.9689353815965289,0.9826150014725283,0.9908355961159125,2015-09-13
0.9594750740314762,0.9756470683628526,0.9862534803044061,2015-09-14
0.9566822871029734,0.9734162657218806,0.9847426945638867,2015-09-15
0.958408228431155,0.9748167268450951,0.9856606143810002,2015-09-16
