qt=0.05,qt=0.5,qt=0.95,date
0.006781216187921993,0.019614115648359683,0.030290882990650293,2015-07-28
0.006596403474588886,0.018827722747408144,0.028929545566848756,2015-07-29
0.00596646091898105,0.01626548397820559,0.02487882390579188,2015-07-30
0.009380258337787712,0.02666901514682499,0.04052933674165596,2015-07-31
0.010333783910467813,0.029133511548936612,0.04457544504430604,2015-08-01
0.004274493390742694,0.009582778607933757,0.01492044432274156,2015-08-02
0.0016937401908835574,0.0038061617364881974,0.0059197355610858225,2015-08-03
0.0011385462378142362,0.0023852267181526826,0.003749049053362577,2015-08-04
0.0030385550283775964,0.007828984605138724,0.012214900962093489,2015-08-05
0.0027205803792308705,0.006831612237313455,0.010618235823313293,2015-08-06
0.004855884054221365,0.013057694180840814,0.02015221821351895,2015-08-07
0.0030809454761674547,0.00783759797720708,0.012155796760867851,2015-08-08
0.00397519900197187,0.010540490599160467,0.016283433007470254,2015-08-09
0.0022615333427098705,0.005306893986209972,0.008004018017368539,2015-08-10
0.005286550459480035,0.013615669973523571,0.020875557969054177,2015-08-11
0.008156912208588354,0.022904801545583973,0.03478011794509746,2015-08-12
0.008217975817839038,0.022021921674314,0.03404384528939914,2015-08-13
0.018122050906907487,0.05184026283829233,0.0798707558960096,2015-08-14
0.021020770315119907,0.060578116839073215,0.09322876947604673,2015-08-15
0.02725259379082669,0.07791288211397925,0.11919158804738796,2015-08-16
0.02869728209259762,0.08055705377637737,0.1237940470769609,2015-08-17
0.023258777639263872,0.06323210766840273,0.09753948152558922,2015-08-18
0.061947234690054365,0.17114707409019922,0.25941310262784245,2015-08-19
0.0778971460138481,0.20803464375223543,0.3153475317513994,2015-08-20
0.03216287559624599,0.09088208388977984,0.13837952223061856,2015-08-21
0.0284296956245297,0.08024025056916062,0.12270619816761032,2015-08-22
0.027775663864712995,0.07769152959569181,0.11896200242326885,2015-08-23
5.622327015002794e-05,8.376550948577594e-05,0.0001250346035447506,2015-08-24
2.2035486534273957e-05,3.1671974303390356e-05,4.626122665051828e-05,2015-08-25
3.2049445397445336e-05,4.7007691096262295e-05,6.950090113428097e-05,2015-08-26
0.00018425078022782406,0.00031753197218012787,0.0005076510105939491,2015-08-27
0.0002336579463808388,0.00041456024199235477,0.0006758071643998358,2015-08-28
9.001476677277766e-05,0.0001421553545559054,0.00022069876581925715,2015-08-29
0.0001633418065325565,0.0002767913451089764,0.00043561218716683866,2015-08-30
0.00025069783215555847,0.0004477136720271122,0.0007234302385853303,2015-08-31
0.0004496113958580131,0.0008760606299084301,0.0014400604716602204,2015-09-01
0.00011266607594856088,0.00018013801235314416,0.00028051887983101414,2015-09-02
1.64188909371382e-05,2.319232944504678e-05,3.355145705476701e-05,2015-09-03
2.3278009714707107e-05,3.346608024359482e-05,4.874934798150196e-05,2015-09-04
5.840973332635718e-05,8.840648848446554e-05,0.00013461985154881637,2015-09-05
0.0006105268117895121,0.0012679639618978615,0.002113195009827511,2015-09-06
1.8045573033017868e-05,2.583582027709512e-05,3.7613125684287305e-05,2015-09-07
5.967060940244018e-06,8.404878184504558e-06,1.2405800968905167e-05,2015-09-08
0.0009242218978322397,0.0020907814184648313,0.003510138706010338,2015-09-09
0.00010607401003151154,0.00017099739523980005,0.0002673519523612616,2015-09-10
0.00014063170584033115,0.00023275539095390113,0.00036689429270008784,2015-09-11
0.0004039872407038526,0.0007876796335957476,0.0013171566623486662,2015-09-12
0.0004936079676511676,0.0009848012698496322,0.0016578978170970042,2015-09-13
0.0007492458966325301,0.0016232819052468786,0.0027228799841940796,2015-09-14
0.0008315156997257073,0.0018487215153217976,0.0030917708440688254,2015-09-15
0.0007825748966463362,0.0017114493863474786,0.0028564018237209957,2015-09-16
