qt=0.05,qt=0.5,qt=0.95,date
0.9415601787977541,0.9659739147208273,0.9839922764890129,2015-07-27
0.9353101472053531,0.9610893816165373,0.9811011033517142,2015-07-28
0.9411614874337483,0.9641002992701306,0.9818470058965039,2015-07-29
0.9527049911487072,0.9708994208404873,0.9842673248936888,2015-07-30
0.9266406157549252,0.9505352432967527,0.9702285959340132,2015-07-31
0.9208957541526703,0.9454980362124413,0.9660027985882425,2015-08-01
0.9733888645685012,0.9825962430205119,0.9883717568595813,2015-08-02
0.9819311942447678,0.9910736539934917,0.9959485796501336,2015-08-03
0.9858066510894574,0.9934440410151164,0.9971249076188143,2015-08-04
0.9715672512325265,0.9848606963951789,0.9931555870754052,2015-08-05
0.9740905985654409,0.9863905300231597,0.9937630382890895,2015-08-06
0.9588460836414122,0.976292166256596,0.9883113088323396,2015-08-07
0.9720185672925239,0.9847830911396391,0.9928285313247798,2015-08-08
0.9652551698271253,0.9804080215388029,0.9905570520441425,2015-08-09
0.9791003166293912,0.9885462179804438,0.9941216954431547,2015-08-10
0.9613467325373453,0.975983568432468,0.9863034917378716,2015-08-11
0.9361865746183924,0.9584591124651786,0.9761332992611788,2015-08-12
0.9442106107691017,0.9615772972435703,0.9755622584594627,2015-08-13
0.8356001072196888,0.8740322024448307,0.9107989790082345,2015-08-14
0.7946013969718031,0.8372202657352015,0.879311142967726,2015-08-15
0.757439684268767,0.8033494966418173,0.8446349976494566,2015-08-16
0.7798867601038291,0.8252380591994952,0.8638514790241381,2015-08-17
0.8590529590750992,0.8903701519760181,0.9163178039508713,2015-08-18
0.5002583713480335,0.5784406328823144,0.6585455823337982,2015-08-19
0.48361215147249986,0.5792700512842551,0.6694867661212436,2015-08-20
0.7166891898905005,0.7672916724936467,0.8152572866314867,2015-08-21
0.7578703427700529,0.8046191794880053,0.846263096191245,2015-08-22
0.7761318892977669,0.821490998976228,0.8610447539406825,2015-08-23
0.9973971597413699,0.9991030012648698,0.9996748226812725,2015-08-24
0.9984074107767411,0.9994961820071745,0.9998290979354894,2015-08-25
0.9980559433280074,0.9993668619788394,0.999778469249154,2015-08-26
0.9947045109968007,0.9980857246877839,0.9992906883812265,2015-08-27
0.993980081789451,0.9977618108196751,0.9991631764355504,2015-08-28
0.9965109887319873,0.998793910898652,0.9995514841936338,2015-08-29
0.995086756519786,0.9982173924223534,0.9993414373784496,2015-08-30
0.9937405447891967,0.9976553393449812,0.9991220000981198,2015-08-31
0.9910773721579155,0.996540520272721,0.9987133548708358,2015-09-01
0.9960505958300366,0.9986047828773116,0.999477167886736,2015-09-02
0.9986446475044934,0.9995797990858942,0.9998570460058135,2015-09-03
0.998359885405277,0.9994770448728101,0.9998215033154649,2015-09-04
0.9972812133533053,0.9990787860801869,0.9996655157790306,2015-09-05
0.9891787954099974,0.9956804652257908,0.9984146397000536,2015-09-06
0.998564489266813,0.9995517854678024,0.9998489642168114,2015-09-07
0.9992203791258797,0.9997801545382434,0.9999258184240561,2015-09-08
0.9860370636894228,0.9942134343749929,0.9978999935979688,2015-09-09
0.9961387649969423,0.9986576476586888,0.9995050064821035,2015-09-10
0.9954972082762378,0.998393451235527,0.9994132097255352,2015-09-11
0.991545120380685,0.9967924164383415,0.9988054112427699,2015-09-12
0.9905963992883792,0.9963581468627325,0.9986426913684653,2015-09-13
0.9877428174104017,0.9950291056873608,0.9981708376689326,2015-09-14
0.9868889958451632,0.9945831685183931,0.9980171107143997,2015-09-15
0.9874221857969241,0.9948433670549957,0.9981003814629813,2015-09-16
