qt=0.05,qt=0.5,qt=0.95,date
0.6281755495386911,0.6593856470318272,0.6848541250870439,2015-07-10
0.6300846203034857,0.6613620835211382,0.686828977545336,2015-07-11
0.6563265696860776,0.6881378797902138,0.7140916032234284,2015-07-12
0.7337464228808945,0.7680288810409786,0.7952029695799512,2015-07-13
0.6836330410999432,0.7163599578752247,0.7426607318251449,2015-07-14
0.6101136761983823,0.6396840369173721,0.6641598651265825,2015-07-15
,,,2015-07-16
0.9422426046895256,0.9637512362289181,0.976330078197528,2015-07-17
0.6624314130043084,0.6939425703319153,0.7196882523320195,2015-07-18
0.6690869792567885,0.700602097648156,0.7260475731782522,2015-07-19
0.7063077338666068,0.7387872429559065,0.7647216911126156,2015-07-20
0.6084801624062812,0.6374981366955078,0.6612468485644836,2015-07-21
0.5718506994653432,0.6002609442193246,0.6235049961826432,2015-07-22
0.5661663335052877,0.5953744389636413,0.6185419597185253,2015-07-23
0.6091516665882857,0.6379511463235112,0.6614416474422898,2015-07-24
0.6053267087428257,0.6335632096765629,0.6565275688244419,2015-07-25
0.5586141341082371,0.5886177494274076,0.6118510718080096,2015-07-26
0.5505721222692165,0.5812472093798426,0.6049215636437442,2015-07-27
0.5429176304940789,0.5726494036260891,0.5957712574119725,2015-07-28
0.54236112333559,0.5690663444728725,0.5894791234472921,2015-07-29
0.5570272163906522,0.5786641747146549,0.594922929961651,2015-07-30
0.5218072581146753,0.5410797641492819,0.5556650184541928,2015-07-31
0.5149354570730929,0.5332615273844508,0.5466276908019806,2015-08-01
0.710523582100619,0.7254539800932085,0.7333617938726648,2015-08-02
0.6221566324174673,0.6482899219454701,0.6681450377905966,2015-08-03
0.6448638381633502,0.6722539171871094,0.6933714126536862,2015-08-04
0.5768175206680906,0.6015878417512894,0.6209657504731712,2015-08-05
0.5895320534140569,0.6143993794548912,0.6338740840346495,2015-08-06
0.5546794281090496,0.5782689050793846,0.5961573344261336,2015-08-07
0.5889833636480768,0.6137104773965661,0.6326414612754038,2015-08-08
0.572667476857134,0.5970833748275597,0.6156180880271667,2015-08-09
0.6413317533155913,0.6649013192648057,0.6812367328282062,2015-08-10
0.5795846149951913,0.5982748815861915,0.6105074806523454,2015-08-11
0.5255986607479091,0.5456416286699336,0.5605418973733247,2015-08-12
0.5641678472299658,0.580126833914658,0.5902767445174122,2015-08-13
0.47476320710742725,0.4959183225426043,0.5121967638935647,2015-08-14
0.4584620295030184,0.48095457220354576,0.49924554621824974,2015-08-15
0.44390273684845105,0.4586694620135487,0.4721443177036822,2015-08-16
0.439790583920102,0.4519692769514694,0.45990314911787633,2015-08-17
0.4880074517334754,0.5038736793427427,0.5132812563115804,2015-08-18
0.33700200760159815,0.35119169242250825,0.36427311505649224,2015-08-19
0.29231648868880655,0.31541991276084724,0.33338619555210774,2015-08-20
0.3992883107307035,0.41118856559049805,0.42204709103529936,2015-08-21
0.42674953637124546,0.4392139042546933,0.44981694745977563,2015-08-22
0.4251945229079165,0.4368756294403562,0.4447873444881295,2015-08-23
0.8536528069204101,0.8878289550279616,0.9116001469489942,2015-08-24
0.9263899735169068,0.9521733990978403,0.9677799758216441,2015-08-25
0.8936920590532357,0.9251089620011802,0.945380856576259,2015-08-26
0.73092650534144,0.7654999592706213,0.7928136132047828,2015-08-27
0.7152196714407442,0.7492259410214555,0.7763654415033447,2015-08-28
0.7985560214283246,0.8343868859929044,0.8611397835755776,2015-08-29
0.7465072998965925,0.781319537134626,0.8086612724239487,2015-08-30
0.7143373530784733,0.7483173808969874,0.7756753976806641,2015-08-31
0.6795123057281659,0.7121875407238749,0.7386967968237866,2015-09-01
0.7881045631384607,0.8232702560379516,0.8503858347631976,2015-09-02
0.9527267363807957,0.9713869113303677,0.9820396970644463,2015-09-03
0.9253494332194041,0.9513111059444888,0.9671472514258627,2015-09-04
0.842038624144568,0.8770759078988759,0.9022589492311571,2015-09-05
0.6613341387796549,0.6938279224437645,0.7202598253235104,2015-09-06
0.9437984662185157,0.9651656177466532,0.9776802739376759,2015-09-07
0.9920316496461343,0.9960446878730034,0.997811783829478,2015-09-08
0.6150154102836372,0.6456339373533464,0.6707885702903836,2015-09-09
0.7789173939901468,0.8147283356825705,0.8419696113308125,2015-09-10
0.7519706280339379,0.7870455020856666,0.81443474429201,2015-09-11
0.6638643890329424,0.6960968440267545,0.722141285484225,2015-09-12
0.6512528899905247,0.6829360837426899,0.7086426251334299,2015-09-13
0.6323177708615043,0.6632194681390382,0.6886082795881934,2015-09-14
0.6355966504444224,0.6670423373094512,0.6927590801390827,2015-09-15
0.6359634851477133,0.6673916907156808,0.6930511850624497,2015-09-16
