qt=0.05,qt=0.5,qt=0.95,date
0.0016788779922495439,0.003915874153919972,0.00717258293564133,2015-07-10
0.0017141069138550107,0.00403627727967288,0.007371714188427537,2015-07-11
0.0011252622770406915,0.0024539756149734686,0.004504337579527683,2015-07-12
0.00038632208942768247,0.0006914980482620101,0.0011678630194358582,2015-07-13
0.0007206585567223329,0.001424488120942892,0.002496875133608454,2015-07-14
0.0019812072334602355,0.004780959111141467,0.008706759343922859,2015-07-15
,,,2015-07-16
3.448671071537998e-05,4.799214825515419e-05,7.033982250050917e-05,2015-07-17
0.0011649428910326034,0.002499055052577549,0.004540013133560768,2015-07-18
0.0010323116025909864,0.002177229939407661,0.00392454124567451,2015-07-19
0.0006576060066506218,0.0012589270009939833,0.0021611382764278385,2015-07-20
0.0023481529841651505,0.005727636359749035,0.01034973428062649,2015-07-21
0.004012727260394671,0.01066625883229792,0.018933813054093838,2015-07-22
0.004661888357709806,0.01283219853520473,0.022673706749003764,2015-07-23
0.003024164144839243,0.007715284373736217,0.013573155611841263,2015-07-24
0.0031095468822503382,0.007943235990196256,0.013903644886105803,2015-07-25
0.006221397168916302,0.01778053518320522,0.031061692738954986,2015-07-26
0.007655904986558964,0.02223251954921409,0.03932705419083254,2015-07-27
0.00834957055400846,0.02435848901509055,0.043398558489424095,2015-07-28
0.008125482659822325,0.0236588647668879,0.04114948824941482,2015-07-29
0.007485453679389114,0.021233994320372433,0.03601391032748036,2015-07-30
0.01082050885552657,0.031826687369280245,0.05387593698070025,2015-07-31
0.01159194207134697,0.034265114721801895,0.058029434457075944,2015-08-01
0.003890387104119168,0.008938313942347342,0.014760581546357116,2015-08-02
0.002747408170702465,0.006687108263507997,0.011416554681979635,2015-08-03
0.001975004286833585,0.004443832527738259,0.007603702526821304,2015-08-04
0.0045655100083297,0.012257755434564912,0.02079286104918336,2015-08-05
0.004110541248119238,0.010869991933574734,0.018472505225102152,2015-08-06
0.006472714520668536,0.018358161037429422,0.031433804929885754,2015-08-07
0.004516011254710807,0.01201173610132335,0.020832903317110418,2015-08-08
0.00553984948609672,0.015257442833494034,0.02657346842650426,2015-08-09
0.003356908307957084,0.008338647621289115,0.014486376200650155,2015-08-10
0.006731812228279207,0.01849738108879305,0.03129493351289697,2015-08-11
0.009643606674954331,0.02820201793034125,0.04755235901996375,2015-08-12
0.009551400793386155,0.02735751759303933,0.046212461037363255,2015-08-13
0.018205394358298668,0.05491985280650728,0.09425107923098662,2015-08-14
0.02062861383402954,0.06205796265065496,0.1070348177976464,2015-08-15
0.025988440409963426,0.07726395390548714,0.13285697900853727,2015-08-16
0.027292804737793618,0.08199175383063222,0.1398395117952548,2015-08-17
0.022284860188756195,0.06625985253187934,0.11391983649932913,2015-08-18
0.053682653686613735,0.15833630819721384,0.26872027548493876,2015-08-19
0.0660328898291969,0.19033933071982712,0.3222384108546409,2015-08-20
0.02992679480952877,0.090833009834213,0.15433731073827908,2015-08-21
0.026898882984469602,0.08108394577064518,0.1383166618020998,2015-08-22
0.02618490890797722,0.07953167296286327,0.1347073492660618,2015-08-23
9.700359066919795e-05,0.00014557312910691062,0.00022568768508586198,2015-08-24
3.656019118231434e-05,5.197790650590265e-05,7.761081506991905e-05,2015-08-25
5.4966186653002525e-05,8.019789747342897e-05,0.00012077927119506607,2015-08-26
0.0003568604372300577,0.0006340347043181971,0.0010912901490335756,2015-08-27
0.0004588764598125916,0.0008462034669284862,0.001438845427860559,2015-08-28
0.00016325687423200495,0.0002651281949425457,0.00043265563420848304,2015-08-29
0.0003163491746313888,0.0005443355351505377,0.0009168134169019995,2015-08-30
0.0004895248888047739,0.0009116130125206018,0.0015591869300095,2015-08-31
0.0008842237081582583,0.0018194631826168642,0.0032937905599492133,2015-09-01
0.0002052421276015604,0.00033987699283137074,0.0005526157359961117,2015-09-02
2.5955875059777722e-05,3.6074532614898766e-05,5.359795086615291e-05,2015-09-03
3.82766571124286e-05,5.4769393705125606e-05,8.150549726779853e-05,2015-09-04
0.00010253153196016298,0.00015809320783043403,0.0002497084033554911,2015-09-05
0.0012101188346804706,0.002623266139604303,0.004822656001261822,2015-09-06
2.9225648141765063e-05,4.107154199415711e-05,6.095130311054567e-05,2015-09-07
5.699634642504354e-06,8.137321713652517e-06,1.2950074229544117e-05,2015-09-08
0.0018140813017202026,0.004323714786671242,0.007935211441344512,2015-09-09
0.00019687547937147112,0.00032508752955060676,0.0005386562415923823,2015-09-10
0.0002681869736919147,0.00045519895715331285,0.0007728903878522765,2015-09-11
0.0008168460150648341,0.0016662893611866967,0.002943044366822285,2015-09-12
0.000982478625559625,0.002088980559667407,0.0037591951202055533,2015-09-13
0.001495866920127911,0.003425788012014299,0.006181364999320256,2015-09-14
0.0016388105439527972,0.0038063134317178064,0.006967199756058897,2015-09-15
0.0015552915570533165,0.00353379952524073,0.0064599635833441586,2015-09-16
