qt=0.05,qt=0.5,qt=0.95,date
0.08091357769819532,0.08712588894793574,0.0963489003157392,2015-07-24
0.08239539729186572,0.08846020578656273,0.0976262213865554,2015-07-25
0.09636437146867785,0.10293818113316924,0.11298469544862255,2015-07-26
0.0985794226359083,0.10540434871815416,0.11570266240717088,2015-07-27
0.10149191548288798,0.10828615660427528,0.11842674592599245,2015-07-28
0.103536182193528,0.1094887062465733,0.11877814130717704,2015-07-29
0.10194347437584797,0.1062176072541879,0.11347373130293949,2015-07-30
0.11515359562937738,0.11920012912565975,0.12614280510690828,2015-07-31
0.1184936959414685,0.12205549103088453,0.12843711377787478,2015-08-01
0.06096094331181383,0.06244359911533168,0.06591174491527414,2015-08-02
0.07897609719173437,0.0841351684586728,0.09219613964818973,2015-08-03
0.0716996632290765,0.0771298722502818,0.08525064442759617,2015-08-04
0.09330179154788479,0.09856768020112557,0.10688465804777902,2015-08-05
0.08932072207439543,0.09453877180505563,0.10278003805412288,2015-08-06
0.10128732864994881,0.10630711674642405,0.11438248536153199,2015-08-07
0.08974612779018715,0.0947449863934225,0.10273185038316886,2015-08-08
0.09494664020554948,0.1000846066321999,0.10817833072426716,2015-08-09
0.07540727516361123,0.07936401738395667,0.0859314921318924,2015-08-10
0.09690188502880412,0.09982632831610577,0.10565154463509108,2015-08-11
0.11357169008750809,0.11760634012657564,0.12468756682081639,2015-08-12
0.10359734627153964,0.10576122242501688,0.11075103608613081,2015-08-13
0.13086204773519358,0.13623102398901035,0.14359004199361944,2015-08-14
0.13601251017458285,0.14219961449965296,0.15032333192976546,2015-08-15
0.14639154760645623,0.1515283474119618,0.15634462662370646,2015-08-16
0.15151980958932842,0.154727387057907,0.15710354360456055,2015-08-17
0.13081130544908937,0.13299934763305296,0.13825793759437993,2015-08-18
0.19659808438335832,0.20351377130958292,0.20848965285548485,2015-08-19
0.21372612245247985,0.22364666136213418,0.23719808457709235,2015-08-20
0.16790768707786166,0.17293902975588432,0.17650769581120826,2015-08-21
0.1557507632613823,0.16022019604230203,0.16355759963166613,2015-08-22
0.15780392602721574,0.16129826900292757,0.16373290061277412,2015-08-23
0.01805711847099646,0.02318239546350357,0.0308754332473066,2015-08-24
0.00640330225442392,0.009538686240871315,0.014803283638045828,2015-08-25
0.010920502733507111,0.01518744896273281,0.021851689950697042,2015-08-26
0.045459867174995575,0.05194130733202878,0.06086334484758467,2015-08-27
0.04963875270632778,0.05615697755842443,0.06514608260042692,2015-08-28
0.02923807809733675,0.03526837306956009,0.04372469359094319,2015-08-29
0.04161449430162388,0.048029130858292565,0.05688557402111312,2015-08-30
0.049889054761822024,0.056365009202841945,0.06534994058665641,2015-08-31
0.05942995906298557,0.06591794688388519,0.07534805902069734,2015-09-01
0.03185819882516364,0.037874901937669805,0.046214879090988904,2015-09-02
0.003553181586027093,0.005628479207188128,0.009469720590375869,2015-09-03
0.006560141979324356,0.009710574256061796,0.015012112312892654,2015-09-04
0.02012167766849535,0.025579507912946813,0.033380232700027525,2015-09-05
0.06422615719131976,0.07083490962437564,0.08055160299771635,2015-09-06
0.004433831786748859,0.006885227082658864,0.011277344146012627,2015-09-07
0.00043108304575030526,0.0007737841896150084,0.0015590808829445122,2015-09-08
0.078181846280398,0.08481865943580594,0.0947408620474148,2015-09-09
0.033626187601068634,0.03986544689656828,0.048579659008907206,2015-09-10
0.04015839592545701,0.04651700782751925,0.05547637781220764,2015-09-11
0.06379678265487135,0.0703666149500167,0.07970010140532696,2015-09-12
0.0674356650709272,0.07405473823724387,0.0833832681486012,2015-09-13
0.07315756907969412,0.07968263398429455,0.08944189389637665,2015-09-14
0.07183745054380991,0.0784728339992439,0.08824480485091284,2015-09-15
0.07178606945019902,0.07835408333062185,0.08815143784046911,2015-09-16
