qt=0.05,qt=0.5,qt=0.95,date
0.8278320434222256,0.8706638617185674,0.8978769559295469,2015-08-13
0.7041347658675905,0.7753793253473473,0.8172454444251818,2015-08-14
0.6751383149033273,0.7551077084532161,0.7987513145818225,2015-08-15
0.598550130983628,0.6907202327300592,0.7404366351073974,2015-08-16
0.5538842391190316,0.6512912231651626,0.7037122562798753,2015-08-17
0.5886814406217697,0.6855907871665692,0.7388658317778709,2015-08-18
0.34868586452191935,0.47239151565044224,0.5316566033567179,2015-08-19
0.2611677459571341,0.3657527924782267,0.4320290300269847,2015-08-20
0.5374741779736117,0.6275743933994659,0.6789478343498857,2015-08-21
0.5748210345278539,0.6629076981784106,0.7133265626192434,2015-08-22
0.5703649149790535,0.65659534703281,0.706385233522506,2015-08-23
0.9973597303563771,0.9987781813315583,0.999466536012996,2015-08-24
0.9987457356607969,0.9994959154081751,0.9998123877991715,2015-08-25
0.9982973573396928,0.9992836139110777,0.9997132585840636,2015-08-26
0.9926565380237127,0.9959941379710214,0.9978527669967041,2015-08-27
0.9911625455506581,0.9950759928154027,0.9972676599424807,2015-08-28
0.9960999800197369,0.9981079795485698,0.999095758247813,2015-08-29
0.9936392536188902,0.9966305344128883,0.9982256785496293,2015-08-30
0.9910106926029753,0.9949738652643949,0.9972437803508604,2015-08-31
0.985765447406814,0.9917489553984292,0.9952047677285598,2015-09-01
0.9956792080263142,0.9978633667079276,0.9989558787462546,2015-09-02
0.9990593086600676,0.9996334785487552,0.9998691594611986,2015-09-03
0.9987441891729585,0.9994959828898491,0.9998101302420253,2015-09-04
0.9973847463154615,0.99880597702004,0.9994661010226861,2015-09-05
0.9816458802007196,0.9894496534151866,0.9938595228171521,2015-09-06
0.9989919785930457,0.9996047975636748,0.9998550176716514,2015-09-07
0.9994441840952769,0.9998078256973693,0.9999374493781652,2015-09-08
0.9693875371619981,0.9800138666365212,0.9873788427951967,2015-09-09
0.9954287954109142,0.9977249875491544,0.9988745429793155,2015-09-10
0.994071562958135,0.9968941594473881,0.9983853564226274,2015-09-11
0.9845270012826038,0.9904546351106677,0.9942950401251816,2015-09-12
0.9816455115262315,0.9884524163596905,0.9928533489218025,2015-09-13
0.9748290668628057,0.9841758885817787,0.9900253061769038,2015-09-14
0.974508727005751,0.9842245355522636,0.990489204487204,2015-09-15
0.9753410546581407,0.9845590982325887,0.990498576225705,2015-09-16
