qt=0.05,qt=0.5,qt=0.95,date
0.9877915424263826,0.9935093483840653,0.9958986432808534,2015-07-01
0.8845493891335625,0.9099927329886177,0.9324650479696168,2015-07-02
0.9374714984586969,0.9566431034964304,0.9703355816801852,2015-07-03
0.9399318063344642,0.9589633395658005,0.9723173053513352,2015-07-04
0.930748619418868,0.9509488843980612,0.9666205435633721,2015-07-05
0.9367505449098757,0.9564697787220124,0.9709361110548909,2015-07-06
0.9757612957782379,0.985461498430011,0.9907174336565965,2015-07-07
0.8651812401343478,0.8926996048483223,0.9188730200651375,2015-07-08
0.8862315399170445,0.9112225395173321,0.9340928048432803,2015-07-09
0.8997732936365567,0.9239428881207257,0.9458709308301775,2015-07-10
0.8987307959121268,0.9227367033974304,0.9452950227075677,2015-07-11
0.9271686463400801,0.9479872889981119,0.9642822462177904,2015-07-12
0.9754676946593683,0.9851791684385856,0.9905892807098152,2015-07-13
0.9513879648788516,0.9683093943356822,0.9790238926726514,2015-07-14
0.8864495569913717,0.9110979482889162,0.9330308359771109,2015-07-15
,,,2015-07-16
0.9986057505331454,0.9994285839761595,0.9996338993915437,2015-07-17
0.9266416982168808,0.9474517988393498,0.9638784157879635,2015-07-18
0.93409899292517,0.9534625966885915,0.9678340116879859,2015-07-19
0.9577491805230123,0.9725868917032354,0.981728718145856,2015-07-20
0.8730706016656701,0.8985775905733274,0.9228552953880556,2015-07-21
0.815446858238044,0.8445439041248548,0.8790252080615554,2015-07-22
0.795665095942179,0.8252725643759184,0.8656245574261721,2015-07-23
0.8489888106560524,0.8761678195205439,0.9080971165749262,2015-07-24
0.8464109178685194,0.8732108503224656,0.9048007364986428,2015-07-25
0.7542984385725591,0.7846883061546464,0.8411034047849045,2015-07-26
0.7196439352814962,0.7517746045519553,0.8184416567571716,2015-07-27
0.7017450444457762,0.7354150206541907,0.8041857015541738,2015-07-28
0.703580573883934,0.7365907351520391,0.7982907484880183,2015-07-29
0.714370726388052,0.7504705855595704,0.8023201739550095,2015-07-30
0.6382707676703218,0.6777330875115463,0.7394248262074173,2015-07-31
0.6159505409364006,0.6605316823926441,0.7227551716591225,2015-08-01
0.7885892632394154,0.8600079515619481,0.8987478750920945,2015-08-02
0.8619254162993378,0.8870443177204081,0.9118547364086136,2015-08-03
0.8944942375618063,0.9171560484466335,0.9371396173770179,2015-08-04
0.800006635973941,0.8280118904399998,0.8631078933805789,2015-08-05
0.813095600553668,0.8409231783551446,0.8744798945008093,2015-08-06
0.7442305561958324,0.7757418486241421,0.8210877043302908,2015-08-07
0.8001880628256849,0.8292880097341664,0.8661923084260069,2015-08-08
0.77032050287802,0.8003467787322177,0.8432350851933901,2015-08-09
0.8369111334205949,0.8671587329830364,0.8975039767033098,2015-08-10
0.7277126837522704,0.7688507509106164,0.8102427209022961,2015-08-11
0.6634678474829384,0.7008113324003213,0.7568970286152512,2015-08-12
0.6480538799677924,0.7025025512340838,0.7592794306285319,2015-08-13
0.49782710806236935,0.5485990389536247,0.6495041635389612,2015-08-14
0.4656049037256833,0.5160631374104456,0.6282999366789115,2015-08-15
0.37295314663214124,0.4411247466038246,0.5579426000217821,2015-08-16
0.3286757301643006,0.4143334467546982,0.5165483339138544,2015-08-17
0.35544184714910493,0.4670798596754575,0.5559204427085204,2015-08-18
0.15830659720768656,0.2159658646128221,0.34809067558611617,2015-08-19
0.11056441559982977,0.1583181017280636,0.26613219887450235,2015-08-20
0.32285135467593984,0.39197475142009514,0.49711651571292753,2015-08-21
0.35409302150338945,0.4262387060805606,0.52907378163557,2015-08-22
0.35379422722823933,0.42777194703711974,0.5239569912181281,2015-08-23
0.9952247152628018,0.9976641688330494,0.9985152521389293,2015-08-24
0.9984127140916929,0.9993525033711386,0.9995959742881482,2015-08-25
0.9974674376774416,0.9988929211973405,0.9992994823783408,2015-08-26
0.9770415929458763,0.9863620705292968,0.9912977004223887,2015-08-27
0.9697141598890316,0.9814775123334945,0.9882040078592469,2015-08-28
0.9904552941057643,0.995091783271213,0.9969103683577524,2015-08-29
0.9804845017587257,0.9885399489810778,0.9927759654847339,2015-08-30
0.9674377663321133,0.9799735751171551,0.9872218739909877,2015-08-31
0.9416052211304686,0.960281961509496,0.974247225168404,2015-09-01
0.9880691757399915,0.993463999956311,0.9958924785885719,2015-09-02
0.9989462966341657,0.9995875956212464,0.9997415316955912,2015-09-03
0.9983541518366001,0.9993093168970185,0.9995690778642514,2015-09-04
0.9946775915845587,0.997386351589425,0.9983846038627117,2015-09-05
0.9233082184597399,0.9451471796953939,0.9638428935953376,2015-09-06
0.9987982790865768,0.999516949255459,0.9997022320946808,2015-09-07
0.9997896209416688,0.9999329962608355,0.9999606915863923,2015-09-08
0.8924184693950893,0.9174720171805387,0.9395787171269809,2015-09-09
0.9881175432353946,0.9936802581096933,0.9960509770036691,2015-09-10
0.9833169482787727,0.9906346809685033,0.9940618356948211,2015-09-11
0.9444595358031104,0.962700880374015,0.9746089155616752,2015-09-12
0.9342779850597661,0.9539010811253468,0.9679726772072779,2015-09-13
0.9084053721696139,0.9315461725022063,0.9512107415728193,2015-09-14
0.9024267877784846,0.9260774610913991,0.9486280534109056,2015-09-15
0.9062491824323209,0.929649985709934,0.9502739794322832,2015-09-16
