qt=0.05,qt=0.5,qt=0.95,date
0.002381465222010448,0.006243101296633031,0.010330439661611162,2015-07-10
0.0024265689472964566,0.006357085805337927,0.010492220401117549,2015-07-11
0.0017040048622164077,0.004002959718354938,0.006633428700942875,2015-07-12
0.0005946353027153136,0.0011347601764393092,0.0018225588299191182,2015-07-13
0.0011170249484490809,0.002379350462023283,0.003856012948036415,2015-07-14
0.0028386725626521514,0.007584252059238848,0.012046019097908657,2015-07-15
,,,2015-07-16
4.683048572450743e-05,6.784748278197979e-05,0.0001008062768812321,2015-07-17
0.0017108450104948599,0.004045548413727318,0.006670681945174833,2015-07-18
0.001545758390000143,0.0035306035546426844,0.005797027688330815,2015-07-19
0.0009837754142234582,0.002040639669434921,0.0032744773951297766,2015-07-20
0.003251038035532261,0.008815893721084359,0.013929498376526106,2015-07-21
0.005155107122858038,0.015496436454791021,0.024134428872755794,2015-07-22
0.005901777951723202,0.018009958526710043,0.028297041312076065,2015-07-23
0.003982476557709367,0.011312434374527076,0.01788346921166574,2015-07-24
0.0040941887063419505,0.011588140522391294,0.01826768178053293,2015-07-25
0.007482981478256595,0.023449866932202308,0.037388096093404634,2015-07-26
0.008699312344406674,0.02836956490825832,0.04522076570597371,2015-07-27
0.009515064030471978,0.03082323922311663,0.04892308723167818,2015-07-28
0.009357685956365498,0.03002324039400587,0.04750001208862925,2015-07-29
0.008771596146737429,0.026936447419871373,0.04226074125150842,2015-07-30
0.01212766731748152,0.038710721879735774,0.060189658967072006,2015-07-31
0.01306515715954618,0.04154669015787803,0.06457032243224607,2015-08-01
0.004644561452347426,0.010792797729382407,0.017067023301487107,2015-08-02
0.0036175579996707316,0.009649275953009174,0.015049610310474623,2015-08-03
0.002646088506475464,0.006649888819868122,0.01040187566614906,2015-08-04
0.0057395192424308595,0.016823909038065146,0.026267093473196973,2015-08-05
0.0052330497113331825,0.015122371149881506,0.0235511291826046,2015-08-06
0.007835832281522315,0.023752379661332035,0.037034969529469455,2015-08-07
0.005635667791222921,0.0164180753549448,0.02574106173689493,2015-08-08
0.006798365277520543,0.020257059131551486,0.031669187074631615,2015-08-09
0.004232333846045779,0.011178850607368233,0.017674607057367966,2015-08-10
0.007862721616094179,0.023295628310895686,0.03680080530586839,2015-08-11
0.011010788114697783,0.03488895200002918,0.05425555987818399,2015-08-12
0.010739273125296902,0.03274082256473822,0.05157307309027514,2015-08-13
0.019105295606762145,0.06371739071915986,0.10022833200826314,2015-08-14
0.02127658367232788,0.07144874255116228,0.11323418228229847,2015-08-15
0.026507861895022126,0.08723778309350069,0.13887314250456387,2015-08-16
0.028061558444346872,0.09015396174525789,0.1449235071466468,2015-08-17
0.023368899906992424,0.0732427606150793,0.11795654165098518,2015-08-18
0.05214924587490216,0.16811358114378078,0.2750491840168262,2015-08-19
0.06456858297961093,0.20156630751076338,0.32715197533340534,2015-08-20
0.030726569691918986,0.10112431992467055,0.15962849698023215,2015-08-21
0.027760118487281816,0.09075558698422086,0.14392605074411385,2015-08-22
0.02749738511115642,0.08900239233938848,0.14106114442793474,2015-08-23
0.00014213844123887631,0.0002233732620065709,0.00033767577436523644,2015-08-24
5.0214513447348864e-05,7.533744256395681e-05,0.00011374579148256715,2015-08-25
7.854753272237302e-05,0.00011961417341156477,0.0001797662799449894,2015-08-26
0.000558269472272954,0.0010492786712564114,0.0016907355043153432,2015-08-27
0.0007145606150985024,0.0014061081695489694,0.002256379687339186,2015-08-28
0.00025155811715396256,0.00042026843782546556,0.0006656700003922656,2015-08-29
0.0004824028709121103,0.0008893883208747941,0.0014284576615414156,2015-08-30
0.0007568455549275187,0.0015149055596542708,0.002433852518575488,2015-08-31
0.0013395653801683127,0.002986814690250685,0.005013037609740778,2015-09-01
0.0003108551234399053,0.0005384430757852234,0.0008612155277972458,2015-09-02
3.5551581730760885e-05,5.1222311871323456e-05,7.720299867836617e-05,2015-09-03
5.307568277753824e-05,7.937274816011621e-05,0.00011920069728665045,2015-09-04
0.00015202762734540132,0.00024441886440213444,0.0003771839631975212,2015-09-05
0.0017321730450448995,0.0042473948506840786,0.007161248867297366,2015-09-06
4.019501238006045e-05,5.8599446241905745e-05,8.817633333490217e-05,2015-09-07
7.4281664329223304e-06,1.06991272035245e-05,1.7902620934104172e-05,2015-09-08
0.002617410104007546,0.006951052433643784,0.011299892740603983,2015-09-09
0.0003059635903327861,0.0005256000186575293,0.0008401343982571603,2015-09-10
0.00041174459374386947,0.0007428813757176476,0.00119095010422116,2015-09-11
0.0012715518388255627,0.0028262033664636756,0.004541815352907691,2015-09-12
0.00152629097444544,0.003526527643598167,0.00570973286822711,2015-09-13
0.0021638016847669948,0.005522428707230841,0.00902755944173433,2015-09-14
0.002319609780784707,0.006004717670432459,0.009966732187707923,2015-09-15
0.0022038736447728188,0.005671869539191855,0.009391084234472684,2015-09-16
