qt=0.05,qt=0.5,qt=0.95,date
0.0041908900546694244,0.007338678257743437,0.011768768415737043,2015-08-06
0.006665234036726281,0.01194772632309065,0.019048503412723565,2015-08-07
0.0044207203250978665,0.007881104887111638,0.012657372878008622,2015-08-08
0.005391932163887167,0.009881715814229964,0.01580094143587992,2015-08-09
0.0030752844492571217,0.005088107355588064,0.007753936229466657,2015-08-10
0.006434725269786771,0.010561917795873045,0.016075527929639604,2015-08-11
0.010033055371341892,0.017794176712232615,0.027779131340404797,2015-08-12
0.008446058497796111,0.014634970912865348,0.022710651771189395,2015-08-13
0.017828827537531747,0.035206843218616356,0.05611681865062749,2015-08-14
0.020237169210954177,0.04145983893090892,0.06608108753474977,2015-08-15
0.024409730347890027,0.047917405818355525,0.07530436556986414,2015-08-16
0.025882809028745866,0.04625121304062704,0.07087468263963953,2015-08-17
0.019301218885481357,0.03228039031023079,0.04849859474193659,2015-08-18
0.04870056279661568,0.09131640893525578,0.14421335138214783,2015-08-19
0.05812103479891707,0.10124399620790703,0.1544956670080278,2015-08-20
0.03257988357528096,0.057977345306989406,0.08938046400629436,2015-08-21
0.027457952416175276,0.04996725754007797,0.07724148856164012,2015-08-22
0.027329893813234203,0.048213274248457325,0.07323152669606091,2015-08-23
0.00017331428100472298,0.0003014781768744813,0.000509755024421782,2015-08-24
7.798655984134999e-05,0.00013861331708520482,0.0002535672110619786,2015-08-25
0.000110303975873046,0.000193781563616921,0.0003404549805414877,2015-08-26
0.0005147907494807232,0.0009126983743710593,0.0014928610721555771,2015-08-27
0.0006137877632989175,0.0011072730424157027,0.0018129112830862896,2015-08-28
0.0002652605378156925,0.0004740030997720464,0.0007950999592628154,2015-08-29
0.00044149790635302264,0.0007935812376689851,0.0013228164930589913,2015-08-30
0.0006364518527540472,0.0011491054995839023,0.0018999149954551755,2015-08-31
0.0009706068625117461,0.0018418259708938688,0.0031533963917848283,2015-09-01
0.0002970029987009544,0.000536860448979485,0.0009166830226271784,2015-09-02
5.771620716670337e-05,0.00010300067175966025,0.00019386799345577047,2015-09-03
7.891420331264737e-05,0.00014175593207976556,0.00025492283599069614,2015-09-04
0.00017626775483146645,0.0003146453225560636,0.000542035725641915,2015-09-05
0.0011675727952320145,0.0024229499755720175,0.0042287561204271,2015-09-06
6.316737346329924e-05,0.00011266387999528762,0.00021198429969482738,2015-09-07
2.4790451287706784e-05,4.908015276779022e-05,0.00010069958698676562,2015-09-08
0.0021018603506183587,0.0038985587569230224,0.00657142368266719,2015-09-09
0.0003132656325018759,0.0005612711873826968,0.0009345283544768766,2015-09-10
0.00041212758295688104,0.0007227867321594304,0.001191606027780657,2015-09-11
0.001097354144600254,0.0019145264241905787,0.0031145585483706327,2015-09-12
0.0012898996184880817,0.0022532613462548966,0.0037034626321333893,2015-09-13
0.0017007067511831918,0.003158579379300502,0.005278953495360098,2015-09-14
0.001672905559043218,0.0033132067953135884,0.005671719312983501,2015-09-15
0.0016522923005445039,0.0031764788803024754,0.00538074322276498,2015-09-16
