qt=0.05,qt=0.5,qt=0.95,date
4.417856464328467e-05,8.576384708791678e-05,0.00018629291916472817,2015-09-03
5.9243958839330506e-05,0.00011329619214613492,0.0002359672228540549,2015-09-04
0.0001263893595151843,0.00023481461240728416,0.0004436646817057597,2015-09-05
0.000738973166806695,0.0014594737197174334,0.003217638306883555,2015-09-06
4.819752119952147e-05,9.316038516148353e-05,0.00019792594271956067,2015-09-07
1.9147141014739902e-05,3.9299871298672864e-05,9.614770970114604e-05,2015-09-08
0.0010243104006970336,0.00203428492703682,0.004806896113032066,2015-09-09
0.00019957384476973443,0.0003740977796196236,0.0007181256768921588,2015-09-10
0.0002485390446756838,0.0004629605399955813,0.000884007014676579,2015-09-11
0.0005643148087614329,0.0010657163822385858,0.002253053388159383,2015-09-12
0.0006522100842933958,0.0012353499933891827,0.0026538134480527933,2015-09-13
0.000883474202971406,0.0017106299187739744,0.003917034483820636,2015-09-14
0.0009464854108876348,0.0018664267928348985,0.004314535959025154,2015-09-15
0.0009044722287375004,0.0017658751640780121,0.00404787165244231,2015-09-16
