qt=0.05,qt=0.5,qt=0.95,date
0.9925349135951756,0.9964561312216285,0.9984001980573842,2015-07-13
0.9889174604976538,0.994314682092489,0.9973499903930274,2015-07-14
0.9767132122955782,0.9863042313585892,0.9929435640589074,2015-07-15
,,,2015-07-16
0.9981941573493199,0.9993764438498893,0.9997669265197799,2015-07-17
0.9846096080834235,0.9914535464189835,0.995804426845359,2015-07-18
0.9856924247031629,0.9922713148013795,0.9962339734215556,2015-07-19
0.9895380183376343,0.9946630141108811,0.9974637069535176,2015-07-20
0.973419041918608,0.983744165734588,0.991359928653451,2015-07-21
0.9548616642991199,0.9706369281845109,0.9834022909555747,2015-07-22
0.9460849986742382,0.9637053337704691,0.9786245257792193,2015-07-23
0.966086518245724,0.9781895197615198,0.9879226857664429,2015-07-24
0.9654504778729183,0.9777016794203797,0.9875950950046855,2015-07-25
0.9234919354837023,0.9456155116900655,0.9650929715261287,2015-07-26
0.9000587485358588,0.9269822182371569,0.9501827699561569,2015-07-27
0.8895573147189114,0.9178966772484135,0.9429223262803778,2015-07-28
0.8978274437724979,0.9229114254140224,0.9452899641999767,2015-07-29
0.9151727947498236,0.9361071901152322,0.9557337489236828,2015-07-30
0.8711325774547009,0.8963455524795847,0.9216836647362708,2015-07-31
0.8609421875497906,0.8872479372289901,0.9133799223715715,2015-08-01
0.9556279280924784,0.9714299224270798,0.9818602504142145,2015-08-02
0.9699725824914381,0.9808026372352208,0.988997965761059,2015-08-03
0.9773144920267812,0.9863896414457816,0.9925590015452045,2015-08-04
0.9508252053758081,0.9661762335329385,0.9792196143020302,2015-08-05
0.9556687200030446,0.9697280985049492,0.9817687472767109,2015-08-06
0.9266924932933612,0.9471587151478515,0.9649227660705044,2015-08-07
0.9511464811506315,0.9660935516057154,0.9791008819118274,2015-08-08
0.9387199558647682,0.9563161907874982,0.97202561466521,2015-08-09
0.9640264581735765,0.9757440594976047,0.9851745702957682,2015-08-10
0.9294022300150735,0.9471549316949952,0.963786041347459,2015-08-11
0.8867500307184848,0.9109904433210223,0.9343418401139639,2015-08-12
0.8955089687587982,0.917655493766861,0.939090077293582,2015-08-13
0.7492529536673991,0.783384523201857,0.8203481974062848,2015-08-14
0.7044640641883024,0.7405359834950557,0.7814714746981348,2015-08-15
0.6514035712890293,0.6926597771742737,0.7354688919667118,2015-08-16
0.6603385260566041,0.7071199585252603,0.7514289020466477,2015-08-17
0.7447142781181143,0.7903765679905265,0.828874726575501,2015-08-18
0.3740972263889646,0.4402462189778598,0.5054754587076506,2015-08-19
0.33294698589743915,0.4149753972726927,0.4920073294919214,2015-08-20
0.6050432709383416,0.6497584703054882,0.6940869825331373,2015-08-21
0.6472223064077256,0.6903278220646418,0.7325053725581112,2015-08-22
0.6627886342395309,0.7073682963677618,0.7483984485143299,2015-08-23
0.9967453622718476,0.9987085100884493,0.9994785541034977,2015-08-24
0.9981677835303767,0.999356267508978,0.9997581612103711,2015-08-25
0.9977029622087519,0.9991372937039193,0.9996724550322689,2015-08-26
0.9929146673184744,0.9966897068257541,0.9985153555173212,2015-08-27
0.9917653936748493,0.99601123750299,0.9981775257312756,2015-08-28
0.9955700359113733,0.9981356757704425,0.999204675549146,2015-08-29
0.9934543782308702,0.9969925057963416,0.9986734199731135,2015-08-30
0.9913481736450435,0.9957985539610348,0.9980641178038111,2015-08-31
0.9871802553909512,0.9932174832953897,0.9967806465030198,2015-09-01
0.994882372932434,0.9977960441310495,0.9990397524905983,2015-09-02
0.9984581523399161,0.9994826941129662,0.9998129758615928,2015-09-03
0.9981001527837793,0.9993275449144914,0.9997462934629873,2015-09-04
0.9966274105473872,0.9986537563357695,0.9994505199811919,2015-09-05
0.9841417713287383,0.9911996851176594,0.995708089296084,2015-09-06
0.9983687823552949,0.9994408830544251,0.9997951892983235,2015-09-07
0.9992834988660093,0.9997998269341997,0.9999372747146937,2015-09-08
0.9781458273187054,0.9873937929896603,0.9936658772089588,2015-09-09
0.9950670971105694,0.9978696887139806,0.9990822412780878,2015-09-10
0.9940662930242149,0.9973436844527006,0.9988457670082728,2015-09-11
0.9878618355864747,0.9937851488459006,0.997054708509695,2015-09-12
0.9863251780642968,0.9927173006303409,0.996520405169761,2015-09-13
0.9815942792518889,0.9895432350105989,0.9947560145366757,2015-09-14
0.9798141182392884,0.9885107200152312,0.9941804064731298,2015-09-15
0.9810238280710887,0.9891532902608842,0.9945193798375737,2015-09-16
