qt=0.05,qt=0.5,qt=0.95,date
0.830508350661068,0.8589740191356053,0.8884066213634605,2015-07-26
0.7977177155961959,0.827662878166137,0.8642476032236377,2015-07-27
0.783031326066191,0.8127469771500191,0.8504374174547487,2015-07-28
0.7887279539159736,0.8169825931303534,0.852155877349556,2015-07-29
0.8063346027972637,0.8347255664755819,0.8645688659900148,2015-07-30
0.7316823142493768,0.766229132961788,0.8030512038460882,2015-07-31
0.7129614196124799,0.7504175217580322,0.7894981691237958,2015-08-01
0.9029043712919215,0.9250378171635804,0.9438219450708364,2015-08-02
0.9257308036698221,0.9425898875914283,0.9579997601788023,2015-08-03
0.9469814960728045,0.9612789015237969,0.9730747939762182,2015-08-04
0.8777738024053143,0.8997939039658702,0.9213524524076211,2015-08-05
0.8883787660332834,0.9099411370666602,0.9301778191346681,2015-08-06
0.8308941156201473,0.8563680498581332,0.8816440667617633,2015-08-07
0.8794043567331667,0.9012196249126585,0.9221528915833749,2015-08-08
0.8532430544381526,0.8774603465589179,0.9021172161426809,2015-08-09
0.9105220310757745,0.9302182537358734,0.947611793335079,2015-08-10
0.8279552923769025,0.8549282819142386,0.881083348726949,2015-08-11
0.7574467649427528,0.7887952635757118,0.8229976047854535,2015-08-12
0.759002122376838,0.7954587630340414,0.8330247349395985,2015-08-13
0.586843384011427,0.6303695591975595,0.6940045086980526,2015-08-14
0.5471094856540403,0.5922594407130007,0.6646702239261508,2015-08-15
0.46353469608861875,0.5202696521499331,0.6017630203884466,2015-08-16
0.4420688655927646,0.5080508119806622,0.5833467043840703,2015-08-17
0.5089672738883988,0.5774866941833303,0.6447697681295315,2015-08-18
0.19659437193386764,0.26233860869859993,0.36619272051830615,2015-08-19
0.13089276565318675,0.19960589767813958,0.2953470265521783,2015-08-20
0.41386645100881214,0.470892418216286,0.5465102192078759,2015-08-21
0.4524083475945314,0.5096870679407739,0.583433222748323,2015-08-22
0.4591542446372561,0.5182811209865281,0.5870798620621529,2015-08-23
0.9969881869862196,0.998646330476046,0.9992328112702665,2015-08-24
0.9987696664138872,0.9995400329603802,0.9997489112480348,2015-08-25
0.9982153908604782,0.9992789563466354,0.9995968974150556,2015-08-26
0.9894566659361799,0.9940900896658593,0.9964862538624033,2015-08-27
0.9863871070301264,0.9922363989189229,0.9953831256014843,2015-08-28
0.9949968412839595,0.9975146245529992,0.9985845008028209,2015-08-29
0.9907155325745217,0.9949168430920299,0.9969989783586071,2015-08-30
0.9853920379567956,0.9916009601710843,0.9950571471477083,2015-08-31
0.9743441110403707,0.9833816072867909,0.9901980854945807,2015-09-01
0.9938194660971136,0.9968586947749714,0.9981541507273475,2015-09-02
0.9990903214057576,0.9996833427693923,0.9998289195013271,2015-09-03
0.9987058038466737,0.9995134770155101,0.9997317144889619,2015-09-04
0.9967606359274283,0.9985399321146842,0.9991693583476089,2015-09-05
0.9646085434430427,0.9762239749594338,0.9853207888021224,2015-09-06
0.9989942197787983,0.9996391871398369,0.9998041534667726,2015-09-07
0.9997515452928218,0.9999308235987784,0.9999637446096712,2015-09-08
0.946252136256946,0.9617756674842681,0.9756934712402222,2015-09-09
0.9940551458274419,0.9969491415726242,0.9982213025493756,2015-09-10
0.9920272721969765,0.9957365640661819,0.9974818120172556,2015-09-11
0.9761520442416133,0.9848152262805244,0.9908658081021628,2015-09-12
0.9712317672543715,0.9809799043790822,0.9884908684023386,2015-09-13
0.9562661694094157,0.9696141196398133,0.9810598197779284,2015-09-14
0.9516311910630345,0.9661456978674647,0.9785198649739151,2015-09-15
0.9546606865440885,0.9684050622528968,0.9799864718595347,2015-09-16
