qt=0.05,qt=0.5,qt=0.95,date
0.9951021111327909,0.9980655630975114,0.9993678406047299,2015-06-28
0.9939907608329449,0.9976387975476386,0.9992267513789216,2015-06-29
0.9980615300881923,0.9992342174931473,0.9997580695447745,2015-06-30
0.9989309799662489,0.9996080392221025,0.9998702170764004,2015-07-01
0.9962030664268929,0.9984874103624682,0.9995062478787308,2015-07-02
0.9976341400580161,0.9990793694816791,0.9997027109096676,2015-07-03
0.997686403656028,0.9991019297457434,0.999710578938766,2015-07-04
0.9974400587618201,0.9990050857525887,0.9996785027349808,2015-07-05
0.9975756654751816,0.9990639711329525,0.9996975876629909,2015-07-06
0.9985579267726721,0.9994523704279957,0.9998281941597582,2015-07-07
0.9955282009965407,0.9982114033943459,0.999415714614352,2015-07-08
0.996192091614962,0.9984887140005883,0.9995053840556652,2015-07-09
0.9965564288119994,0.9986406705739798,0.9995547864981986,2015-07-10
0.9964709255144276,0.9986075550068478,0.9995433776267204,2015-07-11
0.9972759149967643,0.9989322368505169,0.9996500836458653,2015-07-12
0.998484164633533,0.9994199736416558,0.9998127856394334,2015-07-13
0.9979048885590609,0.9991741246043038,0.9997347147159243,2015-07-14
0.9960452817737996,0.9984200945632308,0.9994740067478217,2015-07-15
,,,2015-07-16
0.9994790084055041,0.9998289088130774,0.999946451293305,2015-07-17
0.9970882879161211,0.9988452778357234,0.9996130501588951,2015-07-18
0.9972485800383007,0.9989072285718921,0.9996283564031279,2015-07-19
0.9978811284126988,0.9991411544707667,0.9997140881457363,2015-07-20
0.9951903058611584,0.9980014948435183,0.9993111540676152,2015-07-21
0.9918959128494272,0.9966544191162583,0.9988101153637854,2015-07-22
0.9900760804141105,0.995819952377568,0.9984967363853686,2015-07-23
0.9934448523741548,0.9971036930461685,0.9989312815418534,2015-07-24
0.9932407360459471,0.9969886667357013,0.998879296579444,2015-07-25
0.9841715358928762,0.9929585901295067,0.9973450835784147,2015-07-26
0.976497020227131,0.9892037272608647,0.9958184972716856,2015-07-27
0.9723648384881911,0.9867294912363759,0.9946924177835704,2015-07-28
0.9728125154387022,0.9864488871152861,0.9941218208911816,2015-07-29
0.9754323782905305,0.9863738842874912,0.9931743398905855,2015-07-30
0.9550687458477907,0.9730486187801863,0.9855377557249735,2015-07-31
0.9486353802746524,0.9681352094820121,0.9821564038129181,2015-08-01
0.9800325691938517,0.9876314410809239,0.9927153989869835,2015-08-02
0.9929331869720981,0.9967211073403424,0.9986359885288694,2015-08-03
0.9948444617939342,0.9976430885942864,0.999062784155547,2015-08-04
0.9889469204843128,0.9947105193037581,0.997811100823592,2015-08-05
0.9897989935712985,0.9950881153027609,0.9979471506195015,2015-08-06
0.9817143550474204,0.9908249579320383,0.9958555295537892,2015-08-07
0.988242854807794,0.9942158745118304,0.9974893037067329,2015-08-08
0.9850448658428613,0.9924992302943441,0.9966574412227697,2015-08-09
0.9895583052401072,0.9944984873744978,0.9973897917212488,2015-08-10
0.977196766701548,0.9865851021604577,0.9928139850380469,2015-08-11
0.9636975792492152,0.9790372435379964,0.9892521979163915,2015-08-12
0.960427661089581,0.9745814246813103,0.9847353805638636,2015-08-13
0.8670201531983673,0.9085710134706433,0.9449401255304425,2015-08-14
0.8272292949125271,0.8765901918600194,0.9233941764729513,2015-08-15
0.7614145234469344,0.809653780912456,0.8593621790673415,2015-08-16
0.7640346225470781,0.8092578645460012,0.8532093954550724,2015-08-17
0.8323333858787546,0.869442368707569,0.9027520644276343,2015-08-18
0.396248341448148,0.48133164159092856,0.5673897032109929,2015-08-19
0.32623705669451003,0.4357250553250509,0.5366577379187165,2015-08-20
0.7174818653630489,0.7700065171731495,0.8242200658248268,2015-08-21
0.760523052145156,0.8076157739359717,0.856611490736998,2015-08-22
0.7776172370633513,0.8217609382346132,0.8680256343842798,2015-08-23
0.9991870924142242,0.9997136562171218,0.999904943724684,2015-08-24
0.9995055987894038,0.9998389292373882,0.9999495544906299,2015-08-25
0.9994016670855271,0.999799783051069,0.9999358232260935,2015-08-26
0.9985810828941051,0.9994626440354444,0.9998290106612775,2015-08-27
0.9983854627152088,0.9993821320545708,0.9998036785829636,2015-08-28
0.999024416201776,0.9996469094244838,0.9998825933732174,2015-08-29
0.9986575949828733,0.9994959200477036,0.9998351558417876,2015-08-30
0.9983194113407584,0.9993532372298781,0.999794213277414,2015-08-31
0.9976076872069138,0.9990764289760976,0.9996989449175361,2015-09-01
0.9988902116091457,0.9995902444739397,0.9998645536315856,2015-09-02
0.9995584112657181,0.9998586322857091,0.9999569921415356,2015-09-03
0.9994873151073712,0.9998313269723476,0.9999467964644271,2015-09-04
0.9992073572241164,0.999719333966683,0.9999077661087465,2015-09-05
0.9971816722914002,0.9988993656752766,0.9996416991769675,2015-09-06
0.9995447588406139,0.9998541431221566,0.9999547817306939,2015-09-07
0.9997679759144842,0.9999318528310903,0.9999794980304769,2015-09-08
0.996448576270445,0.9986169269286098,0.9995490954515931,2015-09-09
0.9989504593706111,0.9996162383833554,0.9998738829372451,2015-09-10
0.9987696542033736,0.9995455298644006,0.9998511501348101,2015-09-11
0.9978282628668931,0.9991441744908673,0.9997252922508832,2015-09-12
0.9974958661840747,0.9990335012631708,0.9996845407779744,2015-09-13
0.9968438113274545,0.9987448471387692,0.9995870408422913,2015-09-14
0.996594872558045,0.9986511625723853,0.9995563982065174,2015-09-15
0.9967324281305243,0.9986974882772964,0.9995730310205029,2015-09-16
