qt=0.05,qt=0.5,qt=0.95,date
0.012294280659684943,0.02530040854304636,0.06373923901409406,2015-08-23
7.562365190419834e-05,0.00013033416804837504,0.00024029190772734146,2015-08-24
3.6796468456732266e-05,6.548770334408171e-05,0.00012636721868825132,2015-08-25
4.9345727029222526e-05,8.684929929575533e-05,0.00016591332635969674,2015-08-26
0.00018271550136158895,0.00032970596524905307,0.0006262266381106571,2015-08-27
0.00021617843085984975,0.0003970716825253466,0.0007676864465758562,2015-08-28
0.00010855823299935526,0.00018834618270026327,0.000353550412071634,2015-08-29
0.00016879688967334948,0.0002967845309998681,0.000562201009925135,2015-08-30
0.00022751433975521556,0.00041788947751487075,0.0008125163228559243,2015-08-31
0.0003468461835675326,0.0006573886550486208,0.0013284291704205196,2015-09-01
0.00012684708262735326,0.0002195129558670336,0.00040860808039436996,2015-09-02
2.921197298916786e-05,5.157272938723169e-05,0.00010078417362463934,2015-09-03
3.825155622507354e-05,6.779485870630109e-05,0.00013005265694992035,2015-09-04
7.774214234718699e-05,0.0001361638487336069,0.0002515755825496416,2015-09-05
0.00042989320615311307,0.0008512502835322592,0.001791475372604883,2015-09-06
3.128843122995464e-05,5.6014019556971435e-05,0.00010842949753183973,2015-09-07
1.1078171486759205e-05,2.032760819293552e-05,4.487044277021371e-05,2015-09-08
0.0005925387139617447,0.0012147267216953235,0.0027112111620555277,2015-09-09
0.0001229895214917627,0.0002137640390513661,0.00040199862487782964,2015-09-10
0.00014956328068305844,0.0002656577137476555,0.0004975497752521926,2015-09-11
0.00032594556425178604,0.0006226776733417481,0.0012497591764095636,2015-09-12
0.00037394300357372975,0.0007290219030384123,0.001482952321641569,2015-09-13
0.000502682839537521,0.001015437765871695,0.0021950058287984317,2015-09-14
0.0005436588405160067,0.0011040368205437953,0.0024233740965484466,2015-09-15
0.0005206963649412907,0.0010509729646765113,0.002276726538988582,2015-09-16
