qt=0.05,qt=0.5,qt=0.95,date
0.9981008943424842,0.999821284436791,0.9999878303555386,2015-07-14
0.9976762791886356,0.999789335679562,0.9999857359957597,2015-07-15
,,,2015-07-16
0.9986808037231654,0.9998395222834827,0.9999866144454738,2015-07-17
0.9977711340615547,0.9997748311494492,0.9999831452007244,2015-07-18
0.9976863475794024,0.9997578603392211,0.9999812246679208,2015-07-19
0.9976400936354624,0.9997330110208322,0.999978821268731,2015-07-20
0.9970529651854074,0.9996761665517193,0.9999739575169848,2015-07-21
0.996475834473776,0.9996130055838942,0.999968254643981,2015-07-22
0.9961124401766576,0.9995624170148303,0.9999634972138411,2015-07-23
0.9960622900743009,0.9995010631988555,0.9999538051623758,2015-07-24
0.9959320517965243,0.9994732854473853,0.9999502923156763,2015-07-25
0.9945987026887438,0.9993284044492476,0.9999350355586568,2015-07-26
0.9935154764968801,0.9991265883482668,0.999907820716669,2015-07-27
0.9927698852961743,0.9989609279971594,0.9998830354612652,2015-07-28
0.9916891030965882,0.9986461174468454,0.9998345269110827,2015-07-29
0.9892627647547716,0.9979208893120132,0.999696223501181,2015-07-30
0.9857144787555734,0.9969479240996741,0.9994882143286178,2015-07-31
0.9840248199373037,0.9964134347694809,0.999360598077959,2015-08-01
0.981239201296932,0.9948411426762587,0.9988271724699941,2015-08-02
0.9944807338193418,0.9991376585768631,0.9999033317303105,2015-08-03
0.9953308563924027,0.9992988363847835,0.9999250337287581,2015-08-04
0.9939769719354771,0.9990771273762417,0.9998945062399643,2015-08-05
0.9939020718702085,0.9990425745477679,0.9998894031360216,2015-08-06
0.992020380332552,0.998664399973393,0.9998329412906917,2015-08-07
0.9931268560740519,0.9988711850101181,0.9998648057579588,2015-08-08
0.9924153832672225,0.9987463551468304,0.9998442716755573,2015-08-09
0.9908980954866542,0.9982934403071841,0.9997575499350014,2015-08-10
0.9869364360002126,0.9972726014941053,0.999544010590428,2015-08-11
0.9875010543183537,0.9974763451873092,0.9996045375918404,2015-08-12
0.982180688490085,0.9957143572983995,0.9991330781279235,2015-08-13
0.9765347264876794,0.9940582461544529,0.9987112190315919,2015-08-14
0.9732327130731182,0.9934594631565705,0.9985400022206966,2015-08-15
0.9583924832018601,0.986023197497981,0.995272214353264,2015-08-16
0.9531744507714699,0.9819268891460883,0.9928508922729095,2015-08-17
0.9565148950660006,0.9826238170579557,0.9930619498234191,2015-08-18
0.8813795107334081,0.9369628430745163,0.963982488984193,2015-08-19
0.8594110111924931,0.9227838876040926,0.9532906135763768,2015-08-20
0.9541249957804869,0.9841131814650643,0.9943210421993863,2015-08-21
0.9572840612200755,0.9854490244461459,0.9949476312317921,2015-08-22
0.9581819842716768,0.9856334885835869,0.994982066701986,2015-08-23
0.9985108095836367,0.9998361011615082,0.9999874019561458,2015-08-24
0.9989764644617947,0.999899117249901,0.9999928396496177,2015-08-25
0.9988968107279229,0.9998959171403883,0.999992574966839,2015-08-26
0.9984497447776484,0.9998664205397396,0.9999911829217505,2015-08-27
0.9983641374924104,0.9998571233320585,0.9999905359327643,2015-08-28
0.9986001682174259,0.9998713764067254,0.9999912730571429,2015-08-29
0.9984446551082851,0.9998592691975692,0.9999905589361026,2015-08-30
0.9983231487158502,0.9998486559774487,0.9999899334748706,2015-08-31
0.998103520302502,0.9998295837281345,0.9999886196978871,2015-09-01
0.9984742917756257,0.9998519216832751,0.9999892961876362,2015-09-02
0.9988947877359682,0.9998800569475378,0.9999907581046406,2015-09-03
0.998921079139625,0.999887013302505,0.9999917665044413,2015-09-04
0.9987149468380324,0.9998788340645685,0.9999913107999754,2015-09-05
0.9980178114489535,0.9998415136320933,0.9999898966946784,2015-09-06
0.9989840039495621,0.9998917990481389,0.9999920776001151,2015-09-07
0.9992283228134098,0.999909585716851,0.999992696590921,2015-09-08
0.9980783201105847,0.9998631908976447,0.9999921443313844,2015-09-09
0.998627497799511,0.9998838603471074,0.9999924388051583,2015-09-10
0.9985448464100048,0.9998762403070875,0.9999919436563381,2015-09-11
0.9982006418576682,0.9998566144222948,0.9999909587006882,2015-09-12
0.9981039200782653,0.9998450585896075,0.9999900936172396,2015-09-13
0.9979558379692617,0.9998373644094551,0.9999896486698642,2015-09-14
0.9978924861739863,0.9998303289601504,0.9999891174670397,2015-09-15
0.9978874565753146,0.9998275787857811,0.9999888473851655,2015-09-16
