qt=0.05,qt=0.5,qt=0.95,date
0.07612910930343482,0.17400760232477772,0.23544549478571075,2015-08-21
0.0695771461762298,0.15924776880521216,0.216427301469011,2015-08-22
0.07045954014979199,0.16036997677891074,0.2181143769993551,2015-08-23
6.972020941810153e-05,0.00010904491747227785,0.00015127801483657598,2015-08-24
2.1349901078506967e-05,3.1043538323862274e-05,4.167931775362287e-05,2015-08-25
3.389942147466691e-05,5.126859925808491e-05,6.968612046162053e-05,2015-08-26
0.00030956383179114383,0.0005611070085035663,0.0008376899446680224,2015-08-27
0.0004161229058737586,0.0007795402215941053,0.0011844946599854696,2015-08-28
0.00012483921894944968,0.00020685203239369498,0.00029894646289851734,2015-08-29
0.0002654437953002348,0.0004741523351033191,0.000705373721451639,2015-08-30
0.0004529206609135792,0.0008631448175707335,0.0013091616635055093,2015-08-31
0.000950473241661332,0.0019518216196613533,0.0030045480645676586,2015-09-01
0.00016589514865715014,0.00028140972048801467,0.0004111892661346561,2015-09-02
1.5076682625627513e-05,2.122754519767957e-05,2.7775812145876897e-05,2015-09-03
2.3028730849418247e-05,3.354521507507419e-05,4.4914811387083014e-05,2015-09-04
7.172904146182063e-05,0.00011442519440870157,0.00016191499249494382,2015-09-05
0.001381284927667213,0.002943310798701286,0.0045699308601247395,2015-09-06
1.6864509353826942e-05,2.405152380679694e-05,3.181426360996271e-05,2015-09-07
6.434477650952092e-06,8.61871973620337e-06,1.1015360346377285e-05,2015-09-08
0.0022060885004964587,0.004967823053426622,0.007656949450753583,2015-09-09
0.00015216755817012794,0.0002579886089734652,0.0003787074130813221,2015-09-10
0.00021679027114868696,0.00037959081276008776,0.0005625418905954357,2015-09-11
0.0008297757645923527,0.001695781617030537,0.0026242489914958807,2015-09-12
0.001066532576984384,0.0022243841449299012,0.003431492445108985,2015-09-13
0.001773987528839844,0.0038877503623505867,0.00594653234223066,2015-09-14
0.0020104530416122073,0.004436502762289787,0.006825310053613068,2015-09-15
0.0018747628625021648,0.004111783203578039,0.006311661536753619,2015-09-16
