qt=0.05,qt=0.5,qt=0.95,date
0.009046629987896192,0.016637582888277658,0.02221351099400816,2015-07-21
0.014190506825629053,0.02697782833539806,0.0346302946962921,2015-07-22
0.015892356114307588,0.03112890696076437,0.03931386500768501,2015-07-23
0.01107833545586787,0.02045477816001322,0.02676958073704051,2015-07-24
0.01126909244721953,0.02095058160836174,0.027193894984434714,2015-07-25
0.019544397323611313,0.03913152686083028,0.048205987803075695,2015-07-26
0.02320738467377682,0.04603231819335338,0.05616140777724613,2015-07-27
0.02496482335493902,0.04941434948189424,0.06021945086816939,2015-07-28
0.024472034303861547,0.048179264738299254,0.05850930095627078,2015-07-29
0.022248966000923028,0.04291449679453334,0.0525308319839812,2015-07-30
0.030096805548619324,0.05847884505361856,0.07159766597779699,2015-07-31
0.03175862742907071,0.062172457503326214,0.07623821520164276,2015-08-01
0.024086968059653765,0.045372046675713984,0.058068654513035,2015-08-02
0.009664322193964682,0.017478816377762954,0.022362138870514966,2015-08-03
0.007238972652590266,0.012504364346206564,0.016386350124069398,2015-08-04
0.014844098171999923,0.02884574275319771,0.03584438277897792,2015-08-05
0.013679675102958781,0.026053165722669896,0.03252577145787318,2015-08-06
0.01961577382535911,0.038872464006415544,0.047531425776689847,2015-08-07
0.014749249065433716,0.027949611189265235,0.03481198742431658,2015-08-08
0.017447694659157437,0.03371435348748002,0.04158392022601096,2015-08-09
0.010991811503374896,0.019353286483533166,0.024665394930668695,2015-08-10
0.019581630777993467,0.03719159764644444,0.046040123955906564,2015-08-11
0.02753761795296725,0.053841385571514515,0.065506198535031,2015-08-12
0.025917014618050876,0.049667609035193044,0.062012951641857876,2015-08-13
0.04529000282653987,0.0907888484481689,0.11165566229268094,2015-08-14
0.05034308615098485,0.10077714581539016,0.12463400100727783,2015-08-15
0.06133856653729501,0.12001404669414514,0.1514288024813077,2015-08-16
0.06400170699235365,0.12446935104944531,0.1590214814544494,2015-08-17
0.053124097970300446,0.10146422102344727,0.1321058847173983,2015-08-18
0.11580371111583411,0.2198747973843979,0.28821446102085674,2015-08-19
0.13860433275233872,0.26085476202372204,0.34975494912750854,2015-08-20
0.0700283220205771,0.13906372556826507,0.17362601062415023,2015-08-21
0.06344425321908397,0.12513273308051928,0.15756729636420735,2015-08-22
0.062135040276725555,0.12329657864611694,0.15515066217125462,2015-08-23
0.00027192372057034556,0.00040326627108705634,0.0006165620082325235,2015-08-24
8.330944106766206e-05,0.00012186819564379133,0.0001868398761550696,2015-08-25
0.0001377205853151253,0.0002023144762411499,0.0003143175354068668,2015-08-26
0.0013507695799956244,0.002201595423234848,0.003457040530966532,2015-08-27
0.0017858041930801653,0.002977453247068523,0.0046625994638073275,2015-08-28
0.0005325768834838446,0.0008348165174782886,0.001298870351202636,2015-08-29
0.001153935740422406,0.0018519518317171562,0.002919325894963873,2015-08-30
0.0019386673152032774,0.003227389105189716,0.005000675950053205,2015-08-31
0.0037119505365916347,0.0063962893903482506,0.009347068297530355,2015-09-01
0.0006868071569572841,0.0010836411647620438,0.001689964185505917,2015-09-02
5.4430630871372875e-05,7.879360614169744e-05,0.00011992879680923232,2015-09-03
8.834007550648211e-05,0.0001286908095853087,0.0001983338723655446,2015-09-04
0.00030340485870609984,0.00045392472491864635,0.0007079257292852288,2015-09-05
0.005054609163578344,0.008997634961677544,0.012811135351587772,2015-09-06
6.345588567093994e-05,9.174651176486228e-05,0.00014112699694943988,2015-09-07
2.1962563176324417e-05,3.1913142597232034e-05,4.9565385555606204e-05,2015-09-08
0.0077596478447211886,0.013742348571127393,0.018763505222862197,2015-09-09
0.0006612157905527162,0.0010650646066962001,0.0016671632647534665,2015-09-10
0.0009532991667392752,0.0015270685497535486,0.002405456954613682,2015-09-11
0.0034102215456860165,0.0058836928378935395,0.008785384488500973,2015-09-12
0.004135731423022593,0.007303800202492791,0.01055212510992753,2015-09-13
0.006324445282589431,0.01111866762383924,0.01549389746909442,2015-09-14
0.006882106410308933,0.012216825420793984,0.01689695274304795,2015-09-15
0.00649943203219077,0.01151533840111302,0.015977554587652047,2015-09-16
